tpa = 377, tpv=466;;;;;;;;;;
;;;;;;;;;;
dP = -100, sl=10;;;;;;;;;;
;;;;;;;;;;
;;;;;;;;;;
date;gain (18h);isTp;gain sl;isTp;isSl;gain heure (17h);isTp;gain heure SL (17h);isTp;isSl
03/11/11;-202,398801;0;-30;0;1;-132,121439;0;0;0;0
04/11/11;47,349364;0;-30;0;1;47,349364;0;0;0;0
05/11/11;0;0;0;0;0;0;0;0;0;0
06/11/11;0;0;0;0;0;0;0;0;0;0
07/11/11;5,593363;0;-30;0;1;-2,796681;0;0;0;0
08/11/11;-11,197163;0;-30;0;1;-36,390781;0;0;0;0
09/11/11;225,407286;1;-30;0;1;232,069098;1;0;0;0
10/11/11;226,406699;1;226,406699;1;0;294,944901;1;0;0;0
11/11/11;-227,509717;0;-30;0;1;-108,067115;0;0;0;0
12/11/11;0;0;0;0;0;0;0;0;0;0
13/11/11;0;0;0;0;0;0;0;0;0;0
14/11/11;255,049209;1;255,049209;1;0;233,55292;1;0;0;0
15/11/11;166,17324;0;-30;0;1;180,49852;0;0;0;0
16/11/11;-127,462341;0;-30;0;1;-150,637312;0;0;0;0
17/11/11;-98,360656;0;-30;0;1;-95,467695;0;0;0;0
18/11/11;-75,216972;0;-30;0;1;-66,538091;0;0;0;0
19/11/11;0;0;0;0;0;0;0;0;0;0
20/11/11;0;0;0;0;0;0;0;0;0;0
21/11/11;-159,281784;0;-30;0;1;-11,58413;0;0;0;0
22/11/11;14,407838;0;-30;0;1;34,578811;0;0;0;0
23/11/11;69,5182;0;-30;0;1;28,965917;0;0;0;0
24/11/11;98,856368;0;-30;0;1;125,02423;0;0;0;0
25/11/11;11,664075;0;-30;0;1;-40,824261;0;0;0;0
26/11/11;0;0;0;0;0;0;0;0;0;0
27/11/11;0;0;0;0;0;0;0;0;0;0
28/11/11;-197,444832;0;-30;0;1;-287,456446;0;0;0;0
29/11/11;20,20202;0;-30;0;1;54,834055;0;0;0;0
30/11/11;-237,658197;0;-30;0;1;-275,335716;0;0;0;0
31/11/2011;0;0;0;0;0;0;0;0;0;0
01/12/11;-92,015719;0;-30;0;1;-94,891211;0;0;0;0
02/12/11;174,585003;0;-30;0;1;34,344591;0;0;0;0
03/12/11;0;0;0;0;0;0;0;0;0;0
04/12/11;0;0;0;0;0;0;0;0;0;0
05/12/11;44,916604;0;-30;0;1;21,170883;0;0;0;0
06/12/11;-95,67027;0;-30;0;1;-71,969478;0;0;0;0
07/12/11;98,028882;0;-30;0;1;92,854337;0;0;0;0
08/12/11;196,997763;1;-30;0;1;208,803478;1;0;0;0
09/12/11;-114,436194;0;-30;0;1;-126,054081;0;0;0;0
10/12/11;0;0;0;0;0;0;0;0;0;0
11/12/11;0;0;0;0;0;0;0;0;0;0
12/12/11;178,061368;0;-30;0;1;128,680564;0;0;0;0
13/12/11;243,747533;1;-30;0;1;217,768337;0;0;0;0
14/12/11;77,727864;0;-30;0;1;101,075777;0;0;0;0
15/12/11;51,133509;0;-30;0;1;45,813259;0;0;0;0
16/12/11;73,080527;0;-30;0;1;8,876177;0;0;0;0
17/12/11;0;0;0;0;0;0;0;0;0;0
18/12/11;0;0;0;0;0;0;0;0;0;0
19/12/11;-32,264112;0;-30;0;1;-26,640092;0;0;0;0
20/12/11;-70,089312;0;-30;0;1;-139,587153;0;0;0;0
21/12/11;87,35808;0;-30;0;1;89,711159;0;0;0;0
22/12/11;42,916352;0;-30;0;1;21,164229;0;0;0;0
23/12/11;66,109713;0;66,109713;0;0;87,852463;0;0;0;0
24/12/11;0;0;0;0;0;0;0;0;0;0
25/12/11;0;0;0;0;0;0;0;0;0;0
26/12/11;29,428499;0;29,428499;0;0;54,737007;0;0;0;0
27/12/11;25,039277;0;25,039277;0;0;41,241163;0;0;0;0
28/12/11;117,946111;1;117,946111;1;0;124,752247;1;0;0;0
29/12/11;127,518617;1;127,518617;1;1;131,76727;1;0;0;0
30/12/11;116,723826;1;116,723826;1;0;122,705052;1;0;0;0
31/12/11;0;0;0;0;0;0;0;0;0;0
01/01/12;0;0;0;0;0;0;0;0;0;0
02/01/12;72,280448;0;-30;0;1;68,666426;0;0;0;0
03/01/12;-117,591627;0;-30;0;1;-123,305798;0;0;0;0
04/01/12;152,017487;1;-30;0;1;143,781877;1;0;0;0
05/01/12;174,692057;1;174,692057;1;0;163,811446;1;0;0;0
06/01/12;188,676732;1;-30;0;1;177,187864;1;0;0;0
07/01/12;0;0;0;0;0;0;0;0;0;0
08/01/12;0;0;0;0;0;0;0;0;0;0
09/01/12;-6,73937;0;-30;0;1;17,461095;0;0;0;0
10/01/12;-37,007208;0;-30;0;1;-6,422739;0;0;0;0
11/01/12;165,125832;0;-30;0;1;148,919037;0;0;0;0
12/01/12;-182,852;0;-30;0;1;-133,764215;0;0;0;0
13/01/12;212,807417;1;212,807417;1;0;211,498852;1;0;0;0
14/01/12;0;0;0;0;0;0;0;0;0;0
15/01/12;0;0;0;0;0;0;0;0;0;0
16/01/12;-11,723932;0;-30;0;1;10,18131;0;0;0;0
17/01/12;-29,161977;0;-30;0;1;-24,250486;0;0;0;0
18/01/12;-110,327825;0;-30;1;1;-94,130111;0;0;0;0
19/01/12;-392,194647;0;-30;0;1;-223,6331;0;0;0;0
20/01/12;140,838036;0;140,838036;0;0;139,040104;0;0;0;0
21/01/12;0;0;0;0;0;0;0;0;0;0
22/01/12;0;0;0;0;0;0;0;0;0;0
23/01/12;-269,889508;0;-30;0;1;-325,135347;0;0;0;0
24/01/12;-230,757734;0;-30;0;1;-150,949036;0;0;0;0
25/01/12;41,665025;0;-30;0;1;20,389268;0;0;0;0
26/01/12;-65,824429;0;-30;0;1;-26,270736;0;0;0;0
27/01/12;87,165197;0;-30;0;1;28,261753;0;0;0;0
28/01/12;0;0;0;0;0;0;0;0;0;0
29/01/12;0;0;0;0;0;0;0;0;0;0
30/01/12;261,080045;1;261,080045;1;0;217,660644;0;0;0;0
31/01/12;235,09848;0;-30;0;1;167,586083;0;0;0;0
01/02/12;-320,474777;0;-30;1;1;-324,095961;0;0;0;0
02/02/12;29,294832;0;29,294832;0;0;11,957074;0;0;0;0
03/02/12;-46,426646;0;-30;0;1;-88,060864;0;0;0;0
04/02/12;0;0;0;0;0;0;0;0;0;0
05/02/12;0;0;0;0;0;0;0;0;0;0
06/02/12;-82,566337;0;-30;0;1;34,402641;0;0;0;0
07/02/12;-313,858615;0;-30;0;1;-320,409743;0;0;0;0
08/02/12;99,465994;0;-30;0;1;99,172584;0;0;0;0
09/02/12;-107,042583;0;-30;0;1;-75,748713;0;0;0;0
10/02/12;194,943324;0;-30;0;1;217,926783;1;0;0;0
11/02/12;0;0;0;0;0;0;0;0;0;0
12/02/12;0;0;0;0;0;0;0;0;0;0
13/02/12;157,640157;0;-30;0;1;192,023777;0;0;0;0
14/02/12;-150,362743;0;-30;0;1;-129,300257;0;0;0;0
15/02/12;290,443833;1;-30;0;1;274,216039;1;0;0;0
16/02/12;-267,765593;0;-30;0;1;-120,406629;0;0;0;0
17/02/12;-121,545154;0;-30;0;1;-135,691739;0;0;0;0
18/02/12;0;0;0;0;0;0;0;0;0;0
19/02/12;0;0;0;0;0;0;0;0;0;0
20/02/12;-153,141549;0;-30;0;1;-177,758695;0;0;0;0
21/02/12;16,738855;0;-30;0;1;-11,064667;0;0;0;0
22/02/12;-78,314956;0;-30;0;1;-62,199604;0;0;0;0
23/02/12;-114,264756;0;-30;0;1;-103,261483;0;0;0;0
24/02/12;-311,853206;0;-30;0;1;-256,165134;0;0;0;0
25/02/12;0;0;0;0;0;0;0;0;0;0
26/02/12;0;0;0;0;0;0;0;0;0;0
27/02/12;223,007148;1;223,007148;1;0;217,228184;1;0;0;0
28/02/12;50,365751;0;-30;0;1;82,190264;0;0;0;0
29/02/12;-11,630912;0;-30;0;1;32,400399;0;0;0;0
30/2/2012;0;0;0;0;0;0;0;0;0;0
31/2/2012;0;0;0;0;0;0;0;0;0;0
01/03/12;-33,350317;0;-30;0;1;-2,779193;0;0;0;0
02/03/12;209,515375;0;209,515375;0;0;184,329246;0;0;0;0
03/03/12;0;0;0;0;0;0;0;0;0;0
04/03/12;0;0;0;0;0;0;0;0;0;0
05/03/12;-190,634608;0;-30;0;1;-192,597023;0;0;0;0
06/03/12;232,081272;1;232,081272;1;0;245,001618;1;0;0;0
07/03/12;-132,908529;0;-30;0;1;-7,069603;0;0;0;0
08/03/12;-250,545882;0;-30;0;1;-230,390236;0;0;0;0
09/03/12;-88,675976;0;-30;0;1;-35,303602;0;0;0;0
10/03/12;0;0;0;0;0;0;0;0;0;0
11/03/12;0;0;0;0;0;0;0;0;0;0
12/03/12;-95,462515;0;-30;0;1;-60,394653;0;0;0;0
13/03/12;0;0;-30;0;1;18,535938;0;0;0;0
14/03/12;-133,168791;0;-30;0;1;-140,628454;0;0;0;0
15/03/12;189,671825;1;-30;0;1;193,916005;1;0;0;0
16/03/12;-163,407668;0;-30;0;1;-132,648577;0;0;0;0
17/03/12;0;0;0;0;0;0;0;0;0;0
18/03/12;0;0;0;0;0;0;0;0;0;0
19/03/12;-292,563887;0;-30;0;1;-242,934961;0;0;0;0
20/03/12;-54,352749;0;-30;0;1;-34,242232;0;0;0;0
21/03/12;86,878857;0;-30;0;1;140,467684;0;0;0;0
22/03/12;251,275571;1;251,275571;1;0;265,716593;1;0;0;0
23/03/12;272,084506;1;-30;0;1;103,761704;0;0;0;0
24/03/12;0;0;0;0;0;0;0;0;0;0
25/03/12;0;0;0;0;0;0;0;0;0;0
26/03/12;-232,795925;0;-30;0;1;-225,675108;0;0;0;0
27/03/12;-69,416826;0;-30;0;1;-40,402762;0;0;0;0
28/03/12;61,501619;0;-30;0;1;20,409829;0;0;0;0
29/03/12;197,74217;0;-30;0;1;182,174071;0;0;0;0
30/03/12;4,916331;0;4,916331;0;0;42,881334;0;0;0;0
31/03/12;0;0;0;0;0;0;0;0;0;0
01/04/12;0;0;0;0;0;0;0;0;0;0
02/04/12;290,843969;1;-30;0;1;281,493777;1;0;0;0
03/04/12;-38,100285;0;-30;0;1;-68,25159;0;0;0;0
04/04/12;269,76462;1;269,76462;1;0;249,913258;1;0;0;0
05/04/12;288,469898;1;288,469898;1;0;281,155095;1;0;0;0
06/04/12;235,945969;0;-30;0;1;264,951147;0;0;0;0
07/04/12;0;0;0;0;0;0;0;0;0;0
08/04/12;0;0;0;0;0;0;0;0;0;0
09/04/12;-51,94463;0;-30;0;1;-23,149237;0;0;0;0
10/04/12;192,528142;0;-30;0;1;155,601075;0;0;0;0
11/04/12;17,534763;0;-30;1;1;-45,53382;0;0;0;0
12/04/12;-25,64753;0;-30;0;1;-39,739579;0;0;0;0
13/04/12;209,443595;1;-30;0;1;202,996517;1;0;0;0
14/04/12;0;0;0;0;0;0;0;0;0;0
15/04/12;0;0;0;0;0;0;0;0;0;0
16/04/12;171,182711;1;-30;0;1;51,509024;0;0;0;0
17/04/12;-175,155456;0;-30;0;1;-232,686192;0;0;0;0
18/04/12;-12,662977;0;-30;0;1;-17,165369;0;0;0;0
19/04/12;-67,650389;0;-30;0;1;-82,808567;0;0;0;0
20/04/12;-155,244755;0;-30;0;1;-143,776224;0;0;0;0
21/04/12;0;0;0;0;0;0;0;0;0;0
22/04/12;0;0;0;0;0;0;0;0;0;0
23/04/12;117,256534;0;117,256534;0;0;158,492683;0;0;0;0
24/04/12;-162,054187;0;-30;0;1;-150,51908;0;0;0;0
25/04/12;20,096014;0;-30;0;1;49,681813;0;0;0;0
26/04/12;173,990327;1;173,990327;1;0;179,249217;1;0;0;0
27/04/12;-36,058369;0;-30;0;1;-47,044904;0;0;0;0
28/04/12;0;0;0;0;0;0;0;0;0;0
29/04/12;0;0;0;0;0;0;0;0;0;0
30/04/12;183,977472;1;-30;0;1;150,563554;0;0;0;0
31/4/2012;0;0;0;0;0;0;0;0;0;0
01/05/12;-103,059612;0;-30;0;1;-96,529664;0;0;0;0
02/05/12;188,563651;1;188,563651;1;0;184,600284;1;0;0;0
03/05/12;-54,905456;0;-30;0;1;-58,319267;0;0;0;0
04/05/12;218,092216;1;218,092216;1;0;216,304991;1;0;0;0
05/05/12;0;0;0;0;0;0;0;0;0;0
06/05/12;0;0;0;0;0;0;0;0;0;0
07/05/12;-116,421274;0;-30;0;1;113,243522;0;0;0;0
08/05/12;49,009715;0;49,009715;0;0;116,470147;0;0;0;0
09/05/12;114,151062;0;-30;0;1;220,330475;1;0;0;0
10/05/12;-58,936244;0;-30;0;1;-87,097898;0;0;0;0
11/05/12;-68,67519;0;-30;0;1;-86,716977;0;0;0;0
12/05/12;0;0;0;0;0;0;0;0;0;0
13/05/12;0;0;0;0;0;0;0;0;0;0
14/05/12;232,00954;1;-30;0;1;236,431679;1;0;0;0
15/05/12;137,274374;0;-30;0;1;108,359133;0;0;0;0
16/05/12;-59,978243;0;-30;0;1;-101,139783;0;0;0;0
17/05/12;260,207528;1;260,207528;1;0;263,541018;1;0;0;0
18/05/12;-105,871797;0;-30;0;1;153,424384;0;0;0;0
19/05/12;0;0;0;0;0;0;0;0;0;0
20/05/12;0;0;0;0;0;0;0;0;0;0
21/05/12;8,292774;0;-30;0;1;-2,073194;0;0;0;0
22/05/12;-52,549745;0;-30;0;1;-104,509044;0;0;0;0
23/05/12;219,633233;1;219,633233;1;1;-342,136319;0;0;0;0
24/05/12;7,201872;0;-30;0;1;4,801248;0;0;0;0
25/05/12;88,514162;0;-30;0;1;106,216995;0;0;0;0
26/05/12;0;0;0;0;0;0;0;0;0;0
27/05/12;0;0;0;0;0;0;0;0;0;0
28/05/12;154,274759;0;154,274759;0;0;153,376071;0;0;0;0
29/05/12;178,392363;0;-30;0;1;28,879708;0;0;0;0
30/05/12;234,468731;1;234,468731;1;0;220,421784;1;0;0;0
31/05/12;248,033539;1;-30;0;1;212,604715;0;0;0;0
01/06/12;283,165143;1;283,165143;1;0;250,859158;1;0;0;0
02/06/12;0;0;0;0;0;0;0;0;0;0
03/06/12;0;0;0;0;0;0;0;0;0;0
04/06/12;-233,396878;0;-30;0;1;-236,179092;0;0;0;0
05/06/12;60,624617;0;-30;1;1;-13,472137;0;0;0;0
06/06/12;-170,997383;0;-30;0;1;-80,934705;0;0;0;0
07/06/12;-131,869455;0;-30;0;1;-99,654771;0;0;0;0
08/06/12;-6,354265;0;-30;0;1;-17,549876;0;0;0;0
09/06/12;0;0;0;0;0;0;0;0;0;0
10/06/12;0;0;0;0;0;0;0;0;0;0
11/06/12;362,638865;1;362,638865;1;0;353,003255;1;0;0;0
12/06/12;66,129178;0;-30;0;1;80,925205;0;0;0;0
13/06/12;-107,588452;0;-30;0;1;-94,026882;0;0;0;0
14/06/12;-62,860924;0;-30;0;1;-21,053898;0;0;0;0
15/06/12;81,593737;0;-30;0;1;79,48615;0;0;0;0
16/06/12;0;0;0;0;0;0;0;0;0;0
17/06/12;0;0;0;0;0;0;0;0;0;0
18/06/12;256,841544;1;-30;0;1;260,216158;1;0;0;0
19/06/12;-206,605339;0;-30;0;1;-232,544111;0;0;0;0
20/06/12;-259,103572;0;-30;0;1;-203,089273;0;0;0;0
21/06/12;-12,488725;0;-30;0;1;-86,529026;0;0;0;0
22/06/12;-49,106656;0;-30;0;1;-24,106904;0;0;0;0
23/06/12;0;0;0;0;0;0;0;0;0;0
24/06/12;0;0;0;0;0;0;0;0;0;0
25/06/12;278,02189;0;278,02189;0;0;233,981785;0;0;0;0
26/06/12;114,570561;0;-30;0;1;123,615606;0;0;0;0
27/06/12;-8,450279;0;-30;0;1;8,450279;0;0;0;0
28/06/12;247,721034;1;247,721034;1;0;261,395419;1;0;0;0
29/06/12;-278,820429;0;-30;0;1;-306,373038;0;0;0;0
30/06/12;0;0;0;0;0;0;0;0;0;0
31/6/2012;0;0;0;0;0;0;0;0;0;0
01/07/12;0;0;0;0;0;0;0;0;0;0
02/07/12;179,658589;0;-30;0;1;216,067805;0;0;0;0
03/07/12;-34,905576;0;-30;0;1;-27,148781;0;0;0;0
04/07/12;147,518465;0;147,518465;0;0;188,130836;0;0;0;0
05/07/12;266,440335;1;266,440335;1;0;245,662024;1;0;0;0
06/07/12;287,500329;1;-30;0;1;254,089208;1;0;0;0
07/07/12;0;0;0;0;0;0;0;0;0;0
08/07/12;0;0;0;0;0;0;0;0;0;0
09/07/12;-2,756424;0;-2,756424;0;0;17,763621;0;0;0;0
10/07/12;105,341823;0;-30;1;1;91,214349;0;0;0;0
11/07/12;-95,61114;0;-30;0;1;-72,479413;0;0;0;0
12/07/12;78,870045;0;78,870045;0;0;133,615135;0;0;0;0
13/07/12;-75,745033;0;-30;0;1;-96,854305;0;0;0;0
14/07/12;0;0;0;0;0;0;0;0;0;0
15/07/12;0;0;0;0;0;0;0;0;0;0
16/07/12;-6,831167;0;-6,831167;0;0;67,380144;0;0;0;0
17/07/12;84,157548;0;-30;0;1;150,679139;0;0;0;0
18/07/12;116,276673;0;-30;0;1;86,279765;0;0;0;0
19/07/12;76,106653;0;-30;0;1;66,166192;0;0;0;0
20/07/12;247,810696;1;-30;0;1;251,550641;1;0;0;0
21/07/12;0;0;0;0;0;0;0;0;0;0
22/07/12;0;0;0;0;0;0;0;0;0;0
23/07/12;236,034608;1;-30;0;1;190,114874;0;0;0;0
24/07/12;150,715582;0;-30;0;1;80,107232;0;0;0;0
25/07/12;-213,303336;0;-30;0;1;-196,748451;0;0;0;0
26/07/12;-331,505667;0;-30;0;1;-390,545248;0;0;0;0
27/07/12;-252,606005;0;-30;0;1;-290,294447;0;0;0;0
28/07/12;0;0;0;0;0;0;0;0;0;0
29/07/12;0;0;0;0;0;0;0;0;0;0
30/07/12;142,781432;0;142,781432;0;0;161,798173;0;0;0;0
31/07/12;-49,995313;0;-30;0;1;-45,620723;0;0;0;0
01/08/12;-13,420724;0;-30;0;1;-25,593009;0;0;0;0
02/08/12;212,659443;1;-30;0;1;221,246596;1;0;0;0
03/08/12;-619,201862;0;-30;0;1;-508,821032;0;0;0;0
04/08/12;0;0;0;0;0;0;0;0;0;0
05/08/12;0;0;0;0;0;0;0;0;0;0
06/08/12;-43,006982;0;-30;0;1;-48,576232;0;0;0;0
07/08/12;-261,184407;0;-30;0;1;-237,046512;0;0;0;0
08/08/12;-14,856542;0;-30;0;1;27,546504;0;0;0;0
09/08/12;242,488502;1;242,488502;1;0;239,82852;1;0;0;0
10/08/12;41,41195;0;41,41195;0;0;29,579965;0;0;0;0
11/08/12;0;0;0;0;0;0;0;0;0;0
12/08/12;0;0;0;0;0;0;0;0;0;0
13/08/12;-158,499043;0;-30;0;1;-174,099343;0;0;0;0
14/08/12;-33,074712;0;-30;0;1;-1,854657;0;0;0;0
15/08/12;224,397045;1;-30;0;1;138,748998;0;0;0;0
16/08/12;-228,465576;0;-30;0;1;-244,519914;0;0;0;0
17/08/12;94,087938;0;-30;0;1;135,633261;0;0;0;0
18/08/12;0;0;0;0;0;0;0;0;0;0
19/08/12;0;0;0;0;0;0;0;0;0;0
20/08/12;68,106853;0;-30;0;1;91,012746;0;0;0;0
21/08/12;-302,6038;0;-30;0;1;-308,723189;0;0;0;0
22/08/12;30,654364;0;-30;0;1;24,584193;0;0;0;0
23/08/12;-38,648029;0;-30;0;1;-19,780487;0;0;0;0
24/08/12;26,766975;0;-30;0;1;63,875736;0;0;0;0
25/08/12;0;0;0;0;0;0;0;0;0;0
26/08/12;0;0;0;0;0;0;0;0;0;0
27/08/12;-38,136886;0;-30;0;1;-33,865555;0;0;0;0
28/08/12;-179,948586;0;-30;0;1;-186,069286;0;0;0;0
29/08/12;-33,464487;0;-30;0;1;-13,690017;0;0;0;0
30/08/12;137,839929;1;-30;0;1;145,995558;1;0;0;0
31/08/12;-113,169459;0;-30;0;1;-187,494265;0;0;0;0
01/09/12;0;0;0;0;0;0;0;0;0;0
02/09/12;0;0;0;0;0;0;0;0;0;0
03/09/12;-64,629549;0;-30;0;1;-22,864227;0;0;0;0
04/09/12;130,756629;0;-30;0;1;146,662289;1;0;0;0
05/09/12;-166,518989;0;-30;0;1;-156,436188;0;0;0;0
06/09/12;-225,876218;0;-30;0;1;-245,280349;0;0;0;0
07/09/12;-58,644853;0;-30;0;1;-38,495083;0;0;0;0
08/09/12;0;0;0;0;0;0;0;0;0;0
09/09/12;0;0;0;0;0;0;0;0;0;0
10/09/12;-22,191789;0;-30;0;1;-12,295451;0;0;0;0
11/09/12;25,775513;0;-30;0;1;46,156152;0;0;0;0
12/09/12;-33,213976;0;-30;1;1;-26,930251;0;0;0;0
13/09/12;134,783778;0;134,783778;0;0;130,599803;0;0;0;0
14/09/12;-455,393914;0;-30;0;1;-501,022192;0;0;0;0
15/09/12;0;0;0;0;0;0;0;0;0;0
16/09/12;0;0;0;0;0;0;0;0;0;0
17/09/12;-158,867678;0;-30;0;1;-247,646675;0;0;0;0
18/09/12;141,188115;0;-30;0;1;123,721544;0;0;0;0
19/09/12;257,639098;1;257,639098;1;0;276,435956;1;0;0;0
20/09/12;31,393455;0;-30;0;1;14,512069;0;0;0;0
21/09/12;-20,400118;0;-30;0;1;-13,008771;0;0;0;0
22/09/12;0;0;0;0;0;0;0;0;0;0
23/09/12;0;0;0;0;0;0;0;0;0;0
24/09/12;153,485334;0;-30;0;1;141,61026;0;0;0;0
25/09/12;-153,07953;0;-30;0;1;-175,503289;0;0;0;0
26/09/12;24,886561;0;24,886561;0;0;46,774742;0;0;0;0
27/09/12;65,904439;0;65,904439;0;0;71,596186;0;0;0;0
28/09/12;-14,075368;0;-30;0;1;28,749688;0;0;0;0
29/09/12;0;0;0;0;0;0;0;0;0;0
30/09/12;0;0;0;0;0;0;0;0;0;0
31/9/2012;0;0;0;0;0;0;0;0;0;0
01/10/12;-200,194091;0;-30;0;1;-240,112853;0;0;0;0
02/10/12;-114,186335;0;-30;0;1;-89,142857;0;0;0;0
03/10/12;-166,240409;0;-30;0;1;-140,070184;0;0;0;0
04/10/12;-74,612194;0;-30;0;1;-81,98494;0;0;0;0
05/10/12;-226,659471;0;-30;0;1;-232,841093;0;0;0;0
06/10/12;0;0;0;0;0;0;0;0;0;0
07/10/12;0;0;0;0;0;0;0;0;0;0
08/10/12;231,78744;1;231,78744;1;0;232,606131;1;0;0;0
09/10/12;218,50197;1;218,50197;1;0;223,550408;1;0;0;0
10/10/12;-55,726632;0;-30;0;1;-104,599185;0;0;0;0
11/10/12;-347,716799;0;-30;0;1;-404,572386;0;0;0;0
12/10/12;46,397541;0;-30;0;1;-23,346533;0;0;0;0
13/10/12;0;0;0;0;0;0;0;0;0;0
14/10/12;0;0;0;0;0;0;0;0;0;0
15/10/12;-141,873319;0;-30;0;1;-110,542961;0;0;0;0
16/10/12;-138,899742;0;-30;0;1;-101,977026;0;0;0;0
17/10/12;-61,928206;0;-30;0;1;-39,541014;0;0;0;0
18/10/12;-44,256747;0;-30;0;1;-10,413352;0;0;0;0
19/10/12;95,051341;0;-30;0;1;30,717812;0;0;0;0
20/10/12;0;0;0;0;0;0;0;0;0;0
21/10/12;0;0;0;0;0;0;0;0;0;0
22/10/12;-86,836108;0;-30;0;1;-103,568647;0;0;0;0
23/10/12;184,621687;1;184,621687;1;0;188,807519;1;0;0;0
24/10/12;100,438999;0;-30;0;1;37,628443;0;0;0;0
25/10/12;137,065192;0;-30;0;1;94,448284;0;0;0;0
26/10/12;72,938259;0;-30;0;1;106,646777;0;0;0;0
27/10/12;0;0;0;0;0;0;0;0;0;0
28/10/12;0;0;0;0;0;0;0;0;0;0
29/10/12;-29,190546;0;-30;0;1;-57,797281;0;0;0;0
30/10/12;-144,794971;0;-30;0;1;-144,503046;0;0;0;0
31/10/12;-46,990119;0;-30;0;1;-41,768994;0;0;0;0
01/11/12;-36,529151;0;-30;0;1;-52,474415;0;0;0;0
02/11/12;72,642028;0;-30;0;1;68,011461;0;0;0;0
03/11/12;0;0;0;0;0;0;0;0;0;0
04/11/12;0;0;0;0;0;0;0;0;0;0
05/11/12;62,770057;0;62,770057;0;0;80,87119;0;0;0;0
06/11/12;-158,854218;0;-30;0;1;-124,562809;0;0;0;0
07/11/12;160,632724;1;160,632724;1;0;162,359114;1;0;0;0
08/11/12;107,670282;0;-30;0;1;110,023731;0;0;0;0
09/11/12;181,69804;1;181,69804;1;0;183,93559;1;0;0;0
10/11/12;0;0;0;0;0;0;0;0;0;0
11/11/12;0;0;0;0;0;0;0;0;0;0
12/11/12;-0,297139;0;-30;0;1;4,754217;0;0;0;0
13/11/12;-122,576797;0;-30;0;1;-106,471816;0;0;0;0
14/11/12;-137,135779;0;-30;0;1;-109,118792;0;0;0;0
15/11/12;-216,454;0;-30;0;1;-214,123405;0;0;0;0
16/11/12;34,791349;0;34,791349;0;0;68,712913;0;0;0;0
17/11/12;0;0;0;0;0;0;0;0;0;0
18/11/12;0;0;0;0;0;0;0;0;0;0
19/11/12;-61,888466;0;-30;0;1;-75,191594;0;0;0;0
20/11/12;-260,69113;0;-30;0;1;-228,3215;0;0;0;0
21/11/12;-233,730522;0;-30;0;1;-244,901467;0;0;0;0
22/11/12;-69,599004;0;-30;0;1;-81,198838;0;0;0;0
23/11/12;-127,342375;0;-30;0;1;-129,60122;0;0;0;0
24/11/12;0;0;0;0;0;0;0;0;0;0
25/11/12;0;0;0;0;0;0;0;0;0;0
26/11/12;32,084959;0;32,084959;0;0;35,743771;0;0;0;0
27/11/12;137,810377;0;137,810377;0;0;160,54488;0;0;0;0
28/11/12;11,059437;0;-30;0;1;43,387024;0;0;0;0
29/11/12;74,610757;0;-30;0;1;-8,728051;0;0;0;0
30/11/12;64,145471;0;64,145471;0;0;81,436859;0;0;0;0
31/11/2012;0;0;0;0;0;0;0;0;0;0
01/12/12;0;0;0;0;0;0;0;0;0;0
02/12/12;0;0;0;0;0;0;0;0;0;0
03/12/12;-56,496648;0;-30;0;1;-75,515322;0;0;0;0
04/12/12;9,523898;0;-30;0;1;12,60516;0;0;0;0
05/12/12;151,907479;1;151,907479;1;0;151,284903;1;0;0;0
06/12/12;154,575516;1;-30;0;1;154,554881;1;0;0;0
07/12/12;-15,487286;0;-30;0;1;21,963788;0;0;0;0
08/12/12;0;0;0;0;0;0;0;0;0;0
09/12/12;0;0;0;0;0;0;0;0;0;0
10/12/12;-81,913191;0;-30;0;1;-53,949722;0;0;0;0
11/12/12;-125,494757;0;-30;0;1;-129,434054;0;0;0;0
12/12/12;-187,28749;0;-30;0;1;-128,481448;0;0;0;0
13/12/12;10,431823;0;-30;0;1;-32,668076;0;0;0;0
14/12/12;-8,205764;0;-30;0;1;65,372587;0;0;0;0
15/12/12;0;0;0;0;0;0;0;0;0;0
16/12/12;0;0;0;0;0;0;0;0;0;0
17/12/12;74,651175;0;74,651175;0;0;78,723058;0;0;0;0
18/12/12;-152,825784;0;-30;0;1;-114,551476;0;0;0;0
19/12/12;0,537134;0;-30;0;1;-14,771181;0;0;0;0
20/12/12;-173,150804;0;-30;1;1;-206,157675;0;0;0;0
21/12/12;23,547881;0;-30;0;1;8,390624;0;0;0;0
22/12/12;0;0;0;0;0;0;0;0;0;0
23/12/12;0;0;0;0;0;0;0;0;0;0
24/12/12;-109,946374;0;-30;0;1;-140,936161;0;0;0;0
25/12/12;0;0;0;0;0;0;0;0;0;0
26/12/12;-147,458078;0;-30;0;1;-153,313814;0;0;0;0
27/12/12;-93,586422;0;-30;0;1;-52,609316;0;0;0;0
28/12/12;219,929129;1;219,929129;1;0;211,402017;1;0;0;0
29/12/12;0;0;0;0;0;0;0;0;0;0
30/12/12;0;0;0;0;0;0;0;0;0;0
31/12/12;-165,63931;0;-30;0;1;-129,711166;0;0;0;0
01/01/13;0;0;0;0;0;0;0;0;0;0
02/01/13;241,164039;1;241,164039;1;0;95,10893;0;0;0;0
03/01/13;134,984012;0;-30;0;1;180,59026;0;0;0;0
